Date,Price
09-30-2015,2.688298592992924
10-01-2015,2.683143336796776
10-02-2015,2.65999549310943
10-03-2015,2.699152646653968
10-04-2015,2.668192896676829
10-05-2015,2.678197126374787
10-06-2015,2.796890999366736
10-07-2015,2.714238987429281
10-08-2015,2.712690331847269
10-09-2015,2.741413106638733
10-10-2015,2.752026485236017
10-11-2015,2.779650708966529
10-12-2015,2.766332419751418
10-13-2015,2.798527254144089
10-14-2015,2.731637893537801
10-15-2015,2.715691783517282
10-16-2015,2.716403621853674
10-17-2015,2.689300863138232
10-18-2015,2.656354204868354
10-19-2015,2.694211364321885
10-20-2015,2.728009047442518
10-21-2015,2.722312946693664
10-22-2015,2.8031245125425
10-23-2015,2.829517383235689
10-24-2015,2.825703117231348
10-25-2015,2.780046337445619
10-26-2015,2.811922995707474
10-27-2015,2.810033774475551
10-28-2015,2.827718033175124
10-29-2015,3.524404953616118
10-30-2015,3.605256399149878
10-31-2015,3.294206122732235
11-01-2015,3.472223533201943
11-02-2015,3.749377889471307
11-03-2015,4.122447545561422
11-04-2015,3.711863211803446
11-05-2015,3.513407254388905
11-06-2015,3.257060037796535
11-07-2015,3.30508264442777
11-08-2015,3.16079610719073
11-09-2015,3.143075880274917
11-10-2015,2.933682505948789
11-11-2015,2.736145586550313
11-12-2015,3.056394736256347
11-13-2015,2.998815795273812
11-14-2015,2.962498631572474
11-15-2015,2.870692278971747
11-16-2015,3.002923766880123
11-17-2015,3.017439250254762
11-18-2015,3.017373794462508
11-19-2015,2.916066143205826
11-20-2015,2.930534245961594
11-21-2015,2.951207314369522
11-22-2015,2.949944409527929
11-23-2015,2.946247988932057
11-24-2015,2.922808765380009
11-25-2015,3.115751005806732
11-26-2015,3.443973777080432
11-27-2015,3.383581468310051
11-28-2015,3.29877800658022
11-29-2015,3.457154539141226
11-30-2015,3.424548537372623
12-01-2015,3.233610620000329
12-02-2015,3.139970956289282
12-03-2015,3.087383085058818
12-04-2015,3.085801483782243
12-05-2015,3.244319858694816
12-06-2015,3.197811325398101
12-07-2015,3.342074758779632
12-08-2015,3.388212511982149
12-09-2015,3.314656448585254
12-10-2015,3.321141892768423
12-11-2015,3.47322088679531
12-12-2015,3.263010868794435
12-13-2015,3.272423983418722
12-14-2015,3.257068153281934
12-15-2015,3.485157129003063
12-16-2015,3.364714688316888
12-17-2015,3.441414267498125
12-18-2015,3.455777657089871
12-19-2015,3.436836824877082
12-20-2015,3.230406401082837
12-21-2015,3.144994976789994
12-22-2015,3.090902115119834
